"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"3","NA","1","1","TPJ","1","0","100","100","464","464","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","4","NA","NA","4","NA","NA","4","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","4","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.6333530074917","[-0.006339565619895991, -0.04939649215821516, 3.497359322416642]","298.3753659937065","500.24066798505373","469.8700009903405","legacy","None","0","1","T","","2","2","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","540","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","257474","5969","26","even","left","1","51","16182","7482","NA","NA","257474","257675","NA","NA","NA","NA","257474","NA","NA","257675","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","258014","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","251516","NA","NA","16182","NA","NA","NA","251516","NA","NA","NA","254016","NA","NA","7482","242957","NA","NA","256315","NA","NA","254016","NA","NA","253515","NA","NA","254315","NA","NA","7847","258014","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","251510","NA","NA","251505","NA","NA","251505","NA","NA","256453","NA","NA","Extended template","3","1392","3","251505","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","438.25","438.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","4","NA","NA","4","NA","NA","4","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","4","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.13963399780914","[-0.013726197204753939, -0.00023814739878087578, 3.4973605247053574]","266.9540609931573","521.6148300096393","470.1270970108453","legacy","None","0","2","","V","3","3","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","361","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","264245","5936","26","even","right","2","62","16182","7482","NA","NA","264245","264445","NA","NA","NA","NA","264244","NA","NA","264445","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","264606","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","258320","NA","NA","16182","NA","NA","NA","258320","NA","NA","NA","260818","NA","NA","7482","242957","NA","NA","263085","NA","NA","260818","NA","NA","260319","NA","NA","261085","NA","NA","7847","264607","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","258315","NA","NA","258309","NA","NA","258309","NA","NA","263223","NA","NA","Extended template","4","1753","4","258309","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","436.6","436.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","4","NA","NA","4","NA","NA","4","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","4","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","500.8748189720791","[-0.006283340869282465, 2.8163751497648254e-05, 3.497799227793226]","297.23240502062254","490.5234079924412","470.2951149956789","legacy","None","0","1","","T","4","4","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","430","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","270848","5943","26","even","right","2","52","16182","7482","NA","NA","270848","271048","NA","NA","NA","NA","270848","NA","NA","271048","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","271278","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","264915","NA","NA","16182","NA","NA","NA","264915","NA","NA","NA","267414","NA","NA","7482","242957","NA","NA","269711","NA","NA","267414","NA","NA","266915","NA","NA","267711","NA","NA","7847","271278","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","264910","NA","NA","264905","NA","NA","264905","NA","NA","269827","NA","NA","Extended template","5","2183","5","264905","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","440.1666666666667","440.1666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","4","NA","NA","4","NA","NA","4","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","4","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.2617469765246","[-0.006283307451333996, 3.266471439314577e-06, 3.497799227256561]","297.870159993181","501.2054250109941","469.3753299943637","legacy","None","0","1","T","","5","5","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","458","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","277533","5956","26","even","left","1","51","16182","7482","NA","NA","277533","277733","NA","NA","NA","NA","277533","NA","NA","277733","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","277991","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","271588","NA","NA","16182","NA","NA","NA","271588","NA","NA","NA","274086","NA","NA","7482","276384","NA","NA","269711","NA","NA","274086","NA","NA","273587","NA","NA","274384","NA","NA","7847","277991","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","271583","NA","NA","271577","NA","NA","271577","NA","NA","276511","NA","NA","Extended template","6","2641","6","271577","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","452.2857142857143","452.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","4","NA","NA","4","NA","NA","4","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","4","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.95619302010164","[-0.006283299642183805, -2.5515571305442458e-06, 3.4977992271307827]","277.32116301194765","521.7047420155723","469.2054959887173","legacy","None","0","2","","V","6","6","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","525","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","284233","5947","26","even","right","2","62","16182","7482","NA","NA","284233","284433","NA","NA","NA","NA","284232","NA","NA","284433","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","284758","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","278297","NA","NA","16182","NA","NA","NA","278297","NA","NA","NA","280796","NA","NA","7482","283074","NA","NA","269711","NA","NA","280796","NA","NA","280297","NA","NA","281073","NA","NA","7847","284758","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","278291","NA","NA","278286","NA","NA","278286","NA","NA","283212","NA","NA","Extended template","7","3166","7","278286","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","444.75","444.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","4","NA","NA","4","NA","NA","4","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","4","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.05915099265985","[-0.006280736391388504, -0.0019122454682737363, 3.497799185984466]","277.5640540057793","500.20570401102304","469.7248849843163","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","392","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","290998","5944","26","even","right","2","62","16182","7482","NA","NA","290998","291198","NA","NA","NA","NA","290997","NA","NA","291198","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","291390","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","285064","NA","NA","16182","NA","NA","NA","285064","NA","NA","NA","287563","NA","NA","7482","283074","NA","NA","289841","NA","NA","287563","NA","NA","287063","NA","NA","287841","NA","NA","7847","291390","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","285059","NA","NA","285054","NA","NA","285054","NA","NA","289977","NA","NA","Extended template","8","3558","8","285054","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","444.1111111111111","444.1111111111111","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","4","NA","NA","4","NA","NA","4","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","4","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.4682410110254","[-0.021417387969587868, -0.00753364528681601, 3.4969220630285576]","287.75949199916795","480.3134649991989","470.31274999608286","legacy","None","0","2","V","","8","8","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","439","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","297623","5946","26","even","left","1","61","16182","7482","NA","NA","297623","297823","NA","NA","NA","NA","297622","NA","NA","297823","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","298062","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","291688","NA","NA","16182","NA","NA","NA","291688","NA","NA","NA","294186","NA","NA","7482","296474","NA","NA","289841","NA","NA","294186","NA","NA","293687","NA","NA","294474","NA","NA","7847","298062","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","291682","NA","NA","291677","NA","NA","291677","NA","NA","296601","NA","NA","Extended template","9","3997","9","291677","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","433.1","433.1","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","4","NA","NA","4","NA","NA","4","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","4","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.29256103537045","[-0.006281245733279073, -0.0015327710647295256, 3.4977991941608964]","297.89504798827693","511.2319460022263","470.10470399982296","legacy","None","0","1","","T","9","9","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","334","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","304328","5967","26","even","right","2","52","16182","7482","NA","NA","304328","304528","NA","NA","NA","NA","304328","NA","NA","304528","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","304662","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","298371","NA","NA","16182","NA","NA","NA","298371","NA","NA","NA","300870","NA","NA","7482","303168","NA","NA","289841","NA","NA","300870","NA","NA","300371","NA","NA","301168","NA","NA","7847","304662","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","298366","NA","NA","298361","NA","NA","298361","NA","NA","303306","NA","NA","Extended template","10","4331","10","298361","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","435.27272727272725","435.27272727272725","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","42","42","NA","NA","NA","NA","42","NA","NA","42","NA","NA","4","NA","NA","4","NA","NA","4","NA","42","NA","NA","0","0","NA","NA","0","1","NA","NA","42","NA","NA","0","42","NA","NA","42","NA","NA","0","42","NA","NA","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","0","42","NA","NA","NA","NA","0","4","NA","NA","0","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.8931749907788","[-0.006282772569317317, -0.00039523527664916426, 3.4977992186695586]","298.0507159954868","531.7485840059817","470.1099819794763","legacy","None","0","2","","V","10","10","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","457","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","310957","5999","26","even","right","2","62","16182","7482","NA","NA","310957","311156","NA","NA","NA","NA","310956","NA","NA","311156","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","311414","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","304969","NA","NA","16182","NA","NA","NA","304969","NA","NA","NA","307466","NA","NA","7482","309764","NA","NA","289841","NA","NA","307466","NA","NA","306968","NA","NA","307764","NA","NA","7847","311414","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","304964","NA","NA","304958","NA","NA","304958","NA","NA","309936","NA","NA","Extended template","11","4788","11","304958","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","436.0833333333333","436.0833333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","43","43","NA","NA","NA","NA","43","NA","NA","43","NA","NA","4","NA","NA","4","NA","NA","4","NA","43","NA","NA","0","0","NA","NA","0","1","NA","NA","43","NA","NA","0","43","NA","NA","43","NA","NA","0","43","NA","NA","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","0","43","NA","NA","NA","NA","0","4","NA","NA","0","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.89002298773266","[-0.006283293364427024, -7.228657152322351e-06, 3.4977992270304252]","297.84144600853324","511.1166959977709","469.6214739815332","legacy","None","0","1","","T","11","11","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","445","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","317681","5969","26","even","right","2","52","16182","7482","NA","NA","317681","317881","NA","NA","NA","NA","317680","NA","NA","317881","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","318126","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","311723","NA","NA","16182","NA","NA","NA","311723","NA","NA","NA","314223","NA","NA","7482","316521","NA","NA","289841","NA","NA","314223","NA","NA","313723","NA","NA","314521","NA","NA","7847","318126","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","311718","NA","NA","311712","NA","NA","311712","NA","NA","316658","NA","NA","Extended template","12","5233","12","311712","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","438.61538461538464","438.61538461538464","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","44","44","NA","NA","NA","NA","44","NA","NA","44","NA","NA","4","NA","NA","4","NA","NA","4","NA","44","NA","NA","0","0","NA","NA","0","1","NA","NA","44","NA","NA","0","44","NA","NA","44","NA","NA","0","44","NA","NA","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","0","44","NA","NA","NA","NA","0","4","NA","NA","0","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.1659940064419","[-0.006280063942557578, -0.0024132395339776964, 3.497799175189968]","276.5872820164077","510.28055901406333","459.9601980007719","legacy","None","0","1","","T","12","12","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","469","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","324361","5936","26","even","right","2","52","16182","7482","NA","NA","324361","324562","NA","NA","NA","NA","324361","NA","NA","324562","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","324830","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","318435","NA","NA","16182","NA","NA","NA","318436","NA","NA","NA","320936","NA","NA","7482","316521","NA","NA","323212","NA","NA","320936","NA","NA","320436","NA","NA","321212","NA","NA","7847","324830","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","318430","NA","NA","318425","NA","NA","318425","NA","NA","323339","NA","NA","Extended template","13","5702","13","318425","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","444.2142857142857","444.2142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","45","45","NA","NA","NA","NA","45","NA","NA","45","NA","NA","4","NA","NA","4","NA","NA","4","NA","45","NA","NA","0","0","NA","NA","0","1","NA","NA","45","NA","NA","0","45","NA","NA","45","NA","NA","0","45","NA","NA","0","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","0","45","NA","NA","NA","NA","0","4","NA","NA","0","0","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","Mon Nov 22 12:58:02 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.0766119812615","[-0.006354851394528747, -0.03800744985735371, 3.4973596168672194]","308.59721297747456","480.62189199845307","469.701787980739","legacy","None","0","2","V","","13","13","4","/home/docky/apps/exp/data/session1/subject-26_2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","517","NA","NA","NA","1867","NA","NA","8335","2","legacy","1000","1024","2","48000","-16","experiment","331073","5955","26","even","left","1","61","16182","7482","NA","NA","331073","331273","NA","NA","NA","NA","331072","NA","NA","331272","NA","NA","2000","237807","NA","NA","237807","NA","NA","237807","NA","331590","NA","NA","2000","NA","701","NA","NA","16206","235763","NA","NA","325128","NA","NA","16182","NA","NA","NA","325128","NA","NA","NA","327627","NA","NA","7482","316521","NA","NA","329937","NA","NA","327627","NA","NA","327127","NA","NA","327937","NA","NA","7847","331590","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","325123","NA","NA","325118","NA","NA","325118","NA","NA","330053","NA","NA","Extended template","14","6219","14","325118","yes","41","valid","3840"
