"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"7","NA","1","3","SHAM","1","0","100","100","403.2","403.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","100","100","NA","NA","NA","NA","100","NA","NA","100","NA","NA","6","NA","NA","6","NA","NA","6","NA","100","NA","NA","0","0","NA","NA","0","5","NA","NA","100","NA","NA","0","100","NA","NA","100","NA","NA","0","100","NA","NA","0","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","0","100","NA","NA","NA","NA","0","6","NA","NA","0","0","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.32248399950186","[0.015646345568622724, 0.027364151338537254, 3.4973612138237216]","287.9857580001044","501.0861440005101","479.91817299953254","legacy","None","0","1","T","","4","4","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","462","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1507742","5946","14","even","left","1","51","784252","5185","NA","NA","1507742","1507942","NA","NA","NA","NA","1507741","NA","NA","1507942","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1508204","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1501806","NA","NA","784252","1466193","NA","NA","1501806","NA","NA","NA","1504305","NA","NA","5185","1506593","NA","NA","1486656","NA","NA","1504305","NA","NA","1503805","NA","NA","1504593","NA","NA","5514","1508204","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1501801","NA","NA","1501795","NA","NA","1501796","NA","NA","1506721","NA","NA","Extended template","5","2016","5","1501796","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","407.3333333333333","407.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","101","101","NA","NA","NA","NA","101","NA","NA","101","NA","NA","6","NA","NA","6","NA","NA","6","NA","101","NA","NA","0","0","NA","NA","0","5","NA","NA","101","NA","NA","0","101","NA","NA","101","NA","NA","0","101","NA","NA","0","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","0","101","NA","NA","NA","NA","0","6","NA","NA","0","0","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.06097899970337","[0.008078530687290003, -2.884194970414049e-06, 3.497799214744676]","308.0121319999307","491.3883330000317","479.83667500011506","legacy","None","0","1","T","","5","5","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","428","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1514472","5971","14","even","left","1","51","784252","5185","NA","NA","1514472","1514672","NA","NA","NA","NA","1514471","NA","NA","1514672","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1514900","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1508512","NA","NA","784252","1466193","NA","NA","1508512","NA","NA","NA","1511012","NA","NA","5185","1506593","NA","NA","1513320","NA","NA","1511012","NA","NA","1510511","NA","NA","1511320","NA","NA","5514","1514900","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1508507","NA","NA","1508501","NA","NA","1508501","NA","NA","1513449","NA","NA","Extended template","6","2444","6","1508501","yes","41","valid","3840"
"7","NA","1","3","SHAM","1","0","100","100","399.85714285714283","399.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","102","102","NA","NA","NA","NA","102","NA","NA","102","NA","NA","6","NA","NA","6","NA","NA","6","NA","102","NA","NA","0","0","NA","NA","0","5","NA","NA","102","NA","NA","0","102","NA","NA","102","NA","NA","0","102","NA","NA","0","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","0","102","NA","NA","NA","NA","0","6","NA","NA","0","0","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.8315169998241","[0.008078471637228114, -3.710166139630643e-05, 3.4977992140070744]","288.5781909999423","490.14425199948164","480.05995800031087","legacy","None","0","2","","V","6","6","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","355","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1521145","5948","14","even","right","2","62","784252","5185","NA","NA","1521145","1521345","NA","NA","NA","NA","1521144","NA","NA","1521345","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1521500","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1515208","NA","NA","784252","1466193","NA","NA","1515208","NA","NA","NA","1517707","NA","NA","5185","1506593","NA","NA","1519997","NA","NA","1517707","NA","NA","1517208","NA","NA","1517997","NA","NA","5514","1521500","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1515203","NA","NA","1515197","NA","NA","1515197","NA","NA","1520123","NA","NA","Extended template","7","2799","7","1515197","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","389.25","389.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","103","103","NA","NA","NA","NA","103","NA","NA","103","NA","NA","6","NA","NA","6","NA","NA","6","NA","103","NA","NA","0","0","NA","NA","0","5","NA","NA","103","NA","NA","0","103","NA","NA","103","NA","NA","0","103","NA","NA","0","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","0","103","NA","NA","NA","NA","0","6","NA","NA","0","0","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.48339699990174","[0.015259236156621574, -7.93852072287942e-05, 3.4977991326328732]","318.4950659997412","521.4080579999063","479.62589700000535","legacy","None","0","2","","V","7","7","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","315","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1527793","6000","14","even","right","2","62","784252","5185","NA","NA","1527793","1527993","NA","NA","NA","NA","1527792","NA","NA","1527993","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1528108","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1521803","NA","NA","784252","1466193","NA","NA","1521803","NA","NA","NA","1524303","NA","NA","5185","1506593","NA","NA","1526622","NA","NA","1524303","NA","NA","1523803","NA","NA","1524622","NA","NA","5514","1528108","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1521798","NA","NA","1521793","NA","NA","1521793","NA","NA","1526772","NA","NA","Extended template","8","3114","8","1521793","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","401.55555555555554","401.55555555555554","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","104","104","NA","NA","NA","NA","104","NA","NA","104","NA","NA","6","NA","NA","6","NA","NA","6","NA","104","NA","NA","0","0","NA","NA","0","5","NA","NA","104","NA","NA","0","104","NA","NA","104","NA","NA","0","104","NA","NA","0","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","0","104","NA","NA","NA","NA","0","6","NA","NA","0","0","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.02005699955043","[0.015259362571486784, -4.060428278732015e-05, 3.497799133467917]","328.54080200013414","532.3641909999424","480.1570340005128","legacy","None","0","1","T","","8","8","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","500","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1534425","6016","14","even","left","1","51","784252","5185","NA","NA","1534425","1534624","NA","NA","NA","NA","1534425","NA","NA","1534624","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1534925","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1528419","NA","NA","784252","1466193","NA","NA","1528419","NA","NA","NA","1530918","NA","NA","5185","1533246","NA","NA","1526622","NA","NA","1530918","NA","NA","1530419","NA","NA","1531246","NA","NA","5514","1534925","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1528414","NA","NA","1528409","NA","NA","1528409","NA","NA","1533405","NA","NA","Extended template","9","3614","9","1528409","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","399.2","399.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","105","105","NA","NA","NA","NA","105","NA","NA","105","NA","NA","6","NA","NA","6","NA","NA","6","NA","105","NA","NA","0","0","NA","NA","0","5","NA","NA","105","NA","NA","0","105","NA","NA","105","NA","NA","0","105","NA","NA","0","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","0","105","NA","NA","NA","NA","0","6","NA","NA","0","0","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.60381799923925","[0.008078533772558166, -1.0963885349980436e-06, 3.497799214782984]","297.9908990000695","521.9544040000983","479.9065269999119","legacy","None","0","2","V","","9","9","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","378","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1541178","5970","14","even","left","1","61","784252","5185","NA","NA","1541178","1541378","NA","NA","NA","NA","1541178","NA","NA","1541378","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1541556","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1535218","NA","NA","784252","1466193","NA","NA","1535218","NA","NA","NA","1537718","NA","NA","5185","1533246","NA","NA","1540016","NA","NA","1537718","NA","NA","1537218","NA","NA","1538016","NA","NA","5514","1541556","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1535213","NA","NA","1535208","NA","NA","1535208","NA","NA","1540155","NA","NA","Extended template","10","3992","10","1535208","yes","41","valid","3840"
"7","NA","1","3","SHAM","1","0","100","100","402","402","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","106","106","NA","NA","NA","NA","106","NA","NA","106","NA","NA","6","NA","NA","6","NA","NA","6","NA","106","NA","NA","0","0","NA","NA","0","5","NA","NA","106","NA","NA","0","106","NA","NA","106","NA","NA","0","106","NA","NA","0","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","0","106","NA","NA","NA","NA","0","6","NA","NA","0","0","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.02376300037577","[0.008078493388190939, -2.449773192519834e-05, 3.4977992142792407]","307.469846999993","511.830977999125","480.36978199979785","legacy","None","0","2","","V","10","10","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","430","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1547846","5989","14","even","right","2","62","784252","5185","NA","NA","1547846","1548046","NA","NA","NA","NA","1547846","NA","NA","1548046","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1548276","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1541868","NA","NA","784252","1466193","NA","NA","1541868","NA","NA","NA","1544366","NA","NA","5185","1546674","NA","NA","1540016","NA","NA","1544366","NA","NA","1543867","NA","NA","1544674","NA","NA","5514","1548276","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1541863","NA","NA","1541857","NA","NA","1541857","NA","NA","1546824","NA","NA","Extended template","11","4422","11","1541857","yes","41","valid","3840"
"7","NA","1","3","SHAM","1","0","100","100","405.25","405.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","107","107","NA","NA","NA","NA","107","NA","NA","107","NA","NA","6","NA","NA","6","NA","NA","6","NA","107","NA","NA","0","0","NA","NA","0","5","NA","NA","107","NA","NA","0","107","NA","NA","107","NA","NA","0","107","NA","NA","0","107","NA","NA","107","NA","NA","107","NA","NA","107","NA","NA","107","NA","NA","0","107","NA","NA","NA","NA","0","6","NA","NA","0","0","107","NA","NA","107","NA","NA","107","NA","NA","107","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.1008680003215","[0.015260019857635625, 0.00016103466670263025, 3.4977991378083884]","308.4170770007404","511.36712500010617","470.0126799998543","legacy","None","0","1","","T","11","11","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","441","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1554540","5962","14","even","right","2","52","784252","5185","NA","NA","1554540","1554740","NA","NA","NA","NA","1554540","NA","NA","1554740","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1554981","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1548589","NA","NA","784252","1466193","NA","NA","1548589","NA","NA","NA","1551087","NA","NA","5185","1553396","NA","NA","1540016","NA","NA","1551087","NA","NA","1550588","NA","NA","1551396","NA","NA","5514","1554981","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1548583","NA","NA","1548578","NA","NA","1548578","NA","NA","1553534","NA","NA","Extended template","12","4863","12","1548578","yes","41","valid","3840"
"7","NA","1","3","SHAM","1","0","100","100","414","414","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","108","108","NA","NA","NA","NA","108","NA","NA","108","NA","NA","6","NA","NA","6","NA","NA","6","NA","108","NA","NA","0","0","NA","NA","0","5","NA","NA","108","NA","NA","0","108","NA","NA","108","NA","NA","0","108","NA","NA","0","108","NA","NA","108","NA","NA","108","NA","NA","108","NA","NA","108","NA","NA","0","108","NA","NA","NA","NA","0","6","NA","NA","0","0","108","NA","NA","108","NA","NA","108","NA","NA","108","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.2730440002997","[0.008078531882670494, -2.1915135078689187e-06, 3.4977992147598074]","297.9968510007893","521.6749720002554","480.18973499983986","legacy","None","0","1","","T","12","12","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","519","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1561245","5967","14","even","right","2","52","784252","5185","NA","NA","1561245","1561445","NA","NA","NA","NA","1561245","NA","NA","1561445","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1561764","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1555289","NA","NA","784252","1466193","NA","NA","1555289","NA","NA","NA","1557787","NA","NA","5185","1553396","NA","NA","1560085","NA","NA","1557787","NA","NA","1557288","NA","NA","1558085","NA","NA","5514","1561764","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1555284","NA","NA","1555278","NA","NA","1555278","NA","NA","1560223","NA","NA","Extended template","13","5382","13","1555278","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","415.85714285714283","415.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","109","109","NA","NA","NA","NA","109","NA","NA","109","NA","NA","6","NA","NA","6","NA","NA","6","NA","109","NA","NA","0","0","NA","NA","0","5","NA","NA","109","NA","NA","0","109","NA","NA","109","NA","NA","0","109","NA","NA","0","109","NA","NA","109","NA","NA","109","NA","NA","109","NA","NA","109","NA","NA","0","109","NA","NA","NA","NA","0","6","NA","NA","0","0","109","NA","NA","109","NA","NA","109","NA","NA","109","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.10511100047006","[0.015259380619831772, -3.5067501096860296e-05, 3.4977991335868976]","297.31808100041235","521.5291919994343","480.3074600004038","legacy","None","0","2","V","","13","13","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","440","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1568028","5977","14","even","left","1","61","784252","5185","NA","NA","1568028","1568228","NA","NA","NA","NA","1568028","NA","NA","1568228","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1568468","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1562062","NA","NA","784252","1466193","NA","NA","1562062","NA","NA","NA","1564560","NA","NA","5185","1553396","NA","NA","1566858","NA","NA","1564560","NA","NA","1564061","NA","NA","1564858","NA","NA","5514","1568468","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1562057","NA","NA","1562051","NA","NA","1562051","NA","NA","1567007","NA","NA","Extended template","14","5822","14","1562051","yes","41","valid","3840"
"7","NA","1","3","SHAM","1","0","100","100","414.6","414.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","110","110","NA","NA","NA","NA","110","NA","NA","110","NA","NA","6","NA","NA","6","NA","NA","6","NA","110","NA","NA","0","0","NA","NA","0","5","NA","NA","110","NA","NA","0","110","NA","NA","110","NA","NA","0","110","NA","NA","0","110","NA","NA","110","NA","NA","110","NA","NA","110","NA","NA","110","NA","NA","0","110","NA","NA","NA","NA","0","6","NA","NA","0","0","110","NA","NA","110","NA","NA","110","NA","NA","110","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.1901569996553","[0.008104502792115253, 0.015046904438102795, 3.497799539055283]","277.5067040001886","501.4043559995116","480.0520169992524","legacy","None","0","1","","T","14","14","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","397","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1574711","5947","14","even","right","2","52","784252","5185","NA","NA","1574711","1574912","NA","NA","NA","NA","1574711","NA","NA","1574912","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1575108","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1568775","NA","NA","784252","1466193","NA","NA","1568776","NA","NA","NA","1571274","NA","NA","5185","1553396","NA","NA","1573552","NA","NA","1571274","NA","NA","1570775","NA","NA","1571552","NA","NA","5514","1575108","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1568770","NA","NA","1568764","NA","NA","1568764","NA","NA","1573690","NA","NA","Extended template","15","6219","15","1568764","yes","42","invalid","3840"
"7","NA","1","3","SHAM","1","0","100","100","412.0625","412.0625","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","111","111","NA","NA","NA","NA","111","NA","NA","111","NA","NA","6","NA","NA","6","NA","NA","6","NA","111","NA","NA","0","0","NA","NA","0","5","NA","NA","111","NA","NA","0","111","NA","NA","111","NA","NA","0","111","NA","NA","0","111","NA","NA","111","NA","NA","111","NA","NA","111","NA","NA","111","NA","NA","0","111","NA","NA","NA","NA","0","6","NA","NA","0","0","111","NA","NA","111","NA","NA","111","NA","NA","111","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.8291799995277","[0.008089096380259604, 0.006119544763422911, 3.4977993466596757]","308.0930799997077","500.82099399969593","479.70167899984517","legacy","None","0","1","","T","15","15","6","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","374","NA","NA","NA","4608","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1581366","5963","14","even","right","2","52","784252","5185","NA","NA","1581366","1581566","NA","NA","NA","NA","1581366","NA","NA","1581566","NA","NA","2000","1474947","NA","NA","1474946","NA","NA","1474947","NA","1581740","NA","NA","2000","NA","716","NA","NA","784269","1470284","NA","NA","1575414","NA","NA","784252","1466193","NA","NA","1575414","NA","NA","NA","1577915","NA","NA","5185","1580223","NA","NA","1573552","NA","NA","1577915","NA","NA","1577415","NA","NA","1578223","NA","NA","5514","1581740","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1575409","NA","NA","1575403","NA","NA","1575403","NA","NA","1580350","NA","NA","Extended template","16","6593","16","1575403","yes","41","valid","3840"
